date,lang,urls,media,source,user_id,hashtags,is_quote,is_reply,mentions,tweet_id,username,verified,full_text,tweet_url,created_at,quoted_url,view_count,quote_count,quoted_text,reply_count,collected_at,display_name,is_main_tweet,retweet_count,user_location,favorite_count,in_reply_to_url,quoted_tweet_id,quoted_username,user_created_at,user_description,in_reply_to_user_id,user_statuses_count,user_followers_count,user_following_count,in_reply_to_status_id,in_reply_to_screen_name
2026-02-13T15:01:46,in,[],[],Twitter Web App,57499644,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022325328786358341,burungmaleo,true,@kompascom TENTU Bapak.,https://x.com/burungmaleo/status/2022325328786358341,Fri Feb 13 15:01:46 +0000 2026,,7,0,,0,2026-03-31T15:34:54.071041,Peter,false,0,Ont Canada,0,https://x.com/kompascom/status/2022156285186035959,,,Fri Jul 17 00:45:22 +0000 2009,Trying to be Original and Sensible in Reasoning and Judgement. An Avid Yoga practitioner. And Horse lover.,23343960,46111,836,1749,2022156285186035959,kompascom
2026-02-13T06:27:13,tr,[],[],Twitter Web App,553536322,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022195840954302584,urlittlecake23,false,@kompascom ha? gimana gimana?,https://x.com/urlittlecake23/status/2022195840954302584,Fri Feb 13 06:27:13 +0000 2026,,6,0,,0,2026-03-31T15:34:54.071061,✨✨✨,false,0,"Kota Batam, Kepulauan Riau",0,https://x.com/kompascom/status/2022156285186035959,,,Sat Apr 14 13:30:33 +0000 2012,,23343960,45360,661,451,2022156285186035959,kompascom
2026-02-13T05:57:36,in,[],[],Twitter Web App,1991088502633889793,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022188385037844560,mustavibe,true,"@kompascom kira-kira ada ga ya pak itu yg oknum-oknum yg diperkaya dari mbg?
iziin",https://x.com/mustavibe/status/2022188385037844560,Fri Feb 13 05:57:36 +0000 2026,,111,0,,0,2026-03-31T15:34:54.071081,Mustafa,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Wed Nov 19 10:18:00 +0000 2025,code for living • coffee as fuel • hunting side hustles 💻,23343960,721,855,840,2022156285186035959,kompascom
2026-02-13T05:40:54,in,[],[],Twitter for Android,859803792,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022184182504730960,Cilokenakc3,false,"@kompascom Penghematan, dananya malah melebar kemana mana",https://x.com/Cilokenakc3/status/2022184182504730960,Fri Feb 13 05:40:54 +0000 2026,,141,0,,0,2026-03-31T15:34:54.071102,ピーク,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Wed Oct 03 14:45:04 +0000 2012,,23343960,4858,1145,1144,2022156285186035959,kompascom
2026-02-13T07:58:54,in,[],[],Twitter for Android,383154868,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022218911572537567,oreocheese99,true,@kompascom Hadeuh cape bgt,https://x.com/oreocheese99/status/2022218911572537567,Fri Feb 13 07:58:54 +0000 2026,,16,0,,0,2026-03-31T15:34:54.071123,Meidiana,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Sat Oct 01 11:06:28 +0000 2011,mau jadi konten kreator🤭👀,23343960,14917,1334,1265,2022156285186035959,kompascom
2026-02-13T06:47:44,in,[],[],Twitter for iPhone,1993918111779835907,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022201003760898060,vrietnam,true,"@kompascom kesehatan, pendidikan dihemat demi makan makan, make it make sense",https://x.com/vrietnam/status/2022201003760898060,Fri Feb 13 06:47:44 +0000 2026,,58,0,,0,2026-03-31T15:35:01.374630,otzi,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Thu Nov 27 05:41:48 +0000 2025,,23343960,2017,1165,1153,2022156285186035959,kompascom
2026-02-13T06:35:42,in,[],[],Twitter for Android,2914635229,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022197976492577084,kebabturki86,false,"@kompascom Ya Allah wong kok isine ngelantur, hemat teko endi wong mok pangkasi kabeh cuma nggo mbg trs mbg kuwi ladang korupsi pak",https://x.com/kebabturki86/status/2022197976492577084,Fri Feb 13 06:35:42 +0000 2026,,123,0,,0,2026-03-31T15:35:01.374686,Kebab,false,0,"Central Java, Indonesia",0,https://x.com/kompascom/status/2022156285186035959,,,Sun Nov 30 10:30:02 +0000 2014,orang biasa yang suka bola,23343960,1589,706,764,2022156285186035959,kompascom
2026-02-13T06:01:05,in,[],[],Twitter for Android,1995458142101282816,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022189263216107889,bunnybluum,true,@kompascom punya presiden umur aja yg tua kelakuan kayak anak baru puber,https://x.com/bunnybluum/status/2022189263216107889,Fri Feb 13 06:01:05 +0000 2026,,84,0,,1,2026-03-31T15:35:01.374716,elleiaa,false,0,mlg - jkt,0,https://x.com/kompascom/status/2022156285186035959,,,Mon Dec 01 11:41:39 +0000 2025,half satan,23343960,9345,11819,3769,2022156285186035959,kompascom
2026-02-22T14:27:06,in,[],[],Twitter for Android,1247873611009945601,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""},{""name"":""Prabowo Subianto"",""user_id"":""40580714"",""username"":""prabowo""}]",2025578097182224475,pujanggalayanan,false,"@kompascom 335 T dari hasil hutang dan mengambil dari dana pendidikan serta kesehatan sekarang dana MBG kurang serta rakyat disuruh menyumbang dana untuk MBG disebut penghematan? 

Ya seperti inilah pelaku pelanggar HAM kabur ke luar negeri tiba2 balik dan jadi presiden @prabowo",https://x.com/pujanggalayanan/status/2025578097182224475,Sun Feb 22 14:27:06 +0000 2026,,30,0,,1,2026-03-31T15:35:01.374745,pujanggalayanan,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Wed Apr 08 13:07:23 +0000 2020,"Apabila usul ditolak tanpa ditimbang, suara dibungkam, kritik dilarang tanpa alasan. Hanya ada satu kata LAWAN !!",23343960,1176,86,100,2022156285186035959,kompascom
2026-02-13T13:57:13,in,[],[],Twitter Web App,2017482785527853056,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022309084880642115,darmaIDN,true,"@kompascom Maaf ni Pak, ngerti APBN ga sih?",https://x.com/darmaIDN/status/2022309084880642115,Fri Feb 13 13:57:13 +0000 2026,,191,0,,0,2026-03-31T15:35:01.374771,Darma,false,0,"Jakarta Barat, DKI Jakarta",0,https://x.com/kompascom/status/2022156285186035959,,,Sat Jan 31 06:19:34 +0000 2026,Buat sharing yg dimau aja,23343960,3473,2797,2795,2022156285186035959,kompascom
2026-02-13T06:02:31,ht,[],[],Twitter for Android,1240797266450894849,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022189622760288540,changaaa13,true,@kompascom nyenyenyenye,https://x.com/changaaa13/status/2022189622760288540,Fri Feb 13 06:02:31 +0000 2026,,48,0,,0,2026-03-31T15:35:01.374797,tyh,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Fri Mar 20 00:28:26 +0000 2020,ESFJ🪲 | memeluk hari dengan tenang,23343960,19629,4516,3815,2022156285186035959,kompascom
2026-02-13T11:10:00,in,[],[],Twitter for Android,105823134,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022267006742110342,zhierkov,false,"@kompascom Orang sekelilingnya yang emang keparat, penjilat &amp; abs",https://x.com/zhierkov/status/2022267006742110342,Fri Feb 13 11:10:00 +0000 2026,,3,0,,0,2026-03-31T15:35:01.374821,_fauzie_,false,0,"Bandung, Indonesia",0,https://x.com/kompascom/status/2022156285186035959,,,Sun Jan 17 16:15:18 +0000 2010,Tukang bersih-bersih | Mengaku pintar padahal bodoh aja ngga Punya !!!,23343960,25795,271,162,2022156285186035959,kompascom
2026-02-13T08:31:25,en,[],[],Twitter for Android,1805644808360443904,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022227096173785264,rosariosatrio17,false,@kompascom Ya little bit wasting money lah,https://x.com/rosariosatrio17/status/2022227096173785264,Fri Feb 13 08:31:25 +0000 2026,,20,0,,0,2026-03-31T15:35:01.374846,milano1007 add+,false,0,"Bogor, Jawa Barat",0,https://x.com/kompascom/status/2022156285186035959,,,Tue Jun 25 16:51:00 +0000 2024,"digital marketing
airdrop hunter 
agent property 

simple boy n humble person",23343960,7018,1267,4838,2022156285186035959,kompascom
2026-02-13T13:03:31,in,[],[],Twitter for Android,1631958254,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022295573530132897,silcverquin,true,@kompascom jauh jauhin sih ya Allah,https://x.com/silcverquin/status/2022295573530132897,Fri Feb 13 13:03:31 +0000 2026,,15,0,,0,2026-03-31T15:35:01.374869,Cinda.,false,0,"Bandar Lampung, Lampung",0,https://x.com/kompascom/status/2022156285186035959,,,Tue Jul 30 04:00:13 +0000 2013,my life must go on.,23343960,45759,4977,3083,2022156285186035959,kompascom
2026-02-17T03:27:36,in,[],[],Twitter for Android,1252088089771520000,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2023600190436090260,tbe_ecle,true,@kompascom Pak emang dana MBG ga dikorupsi?,https://x.com/tbe_ecle/status/2023600190436090260,Tue Feb 17 03:27:36 +0000 2026,,10,0,,0,2026-03-31T15:35:01.374893,BajuPutihCelanaHitam,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Mon Apr 20 04:14:11 +0000 2020,Cuma seorang kuli | Tukang cuci | Tukang sapu | Tukang masak | Tukang ngatur,23343960,5047,2215,2219,2022156285186035959,kompascom
2026-02-13T08:56:10,in,[],[],Twitter for iPhone,59027435,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022233323930796035,badaiselatan_,false,@kompascom halu lo ndut,https://x.com/badaiselatan_/status/2022233323930796035,Fri Feb 13 08:56:10 +0000 2026,,30,0,,0,2026-03-31T15:35:01.374922,Larasati,false,0,Timur Jauh,0,https://x.com/kompascom/status/2022156285186035959,,,Wed Jul 22 03:56:10 +0000 2009,heap of je ne sais quoi.,23343960,35634,420,374,2022156285186035959,kompascom
2026-02-13T06:36:03,in,[],[],Twitter for Android,84071290,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022198062312272383,KangAzzev,false,"@kompascom Justru MBG yg menghambur2kan uang rakyat, yg punya dapur kan temen2 elu smua pak....ini ibarat spt mesin cuci uang yg besar dan legal",https://x.com/KangAzzev/status/2022198062312272383,Fri Feb 13 06:36:03 +0000 2026,,15,0,,0,2026-03-31T15:35:01.374947,Hyuga,false,0,Nusantara,0,https://x.com/kompascom/status/2022156285186035959,,,Wed Oct 21 12:39:29 +0000 2009,Simple person..,23343960,56922,930,1132,2022156285186035959,kompascom
2026-02-13T05:23:00,in,[],[],Twitter for Android,370589146,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022179679701282964,tya1883,true,@kompascom Bla bla bla bla bla..pulang pak lama2 ngoceh ntar kena stroke,https://x.com/tya1883/status/2022179679701282964,Fri Feb 13 05:23:00 +0000 2026,,57,0,,0,2026-03-31T15:35:01.374979,azzura,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Fri Sep 09 08:48:12 +0000 2011,"mother of 2,
movie lover,
parenting enthusias",23343960,4607,1179,1258,2022156285186035959,kompascom
2026-02-13T13:12:28,in,[],[],Twitter for Android,1604175787426336768,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022297822717231551,RadenSyamill,false,"@kompascom Maklum sudah tua, salah sendiri kita jadikan Presiden 
Wmwkwjw",https://x.com/RadenSyamill/status/2022297822717231551,Fri Feb 13 13:12:28 +0000 2026,,10,0,,0,2026-03-31T15:35:01.375004,Raden Syamill,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Sat Dec 17 22:16:25 +0000 2022,"Alaika bithoriqil huda ~ Wala yadhurruka qillatus salikin 
Waiyyaka wathuruqor roda ~ Wala taghtarro bikatsratil halikin",23343960,6707,343,815,2022156285186035959,kompascom
2026-02-13T15:17:03,in,[],[],Twitter for Android,120259442,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022329176267899078,royoppu,true,"@kompascom Perbedaan pendapat itu wajar, tapi program MBG perlu dilihat sebagai upaya jangka panjang meningkatkan kualitas SDM, bukan sekedar hitung-hitungan anggaran jangka pendek.",https://x.com/royoppu/status/2022329176267899078,Fri Feb 13 15:17:03 +0000 2026,,123,0,,0,2026-03-31T15:35:01.375027,Roy Oppu Napitupulu,false,0,"Kota Pematang Siantar, Sumater",0,https://x.com/kompascom/status/2022156285186035959,,,Fri Mar 05 23:04:32 +0000 2010,Di balik lensa ada cerita yang dibagi,23343960,13316,2563,4001,2022156285186035959,kompascom
2026-02-13T06:24:36,in,[],[],Twitter for Android,705448977416609792,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022195180301160796,aptamangga,false,@kompascom Ndut ndutt,https://x.com/aptamangga/status/2022195180301160796,Fri Feb 13 06:24:36 +0000 2026,,18,0,,0,2026-03-31T15:35:01.375051,Aptama,false,0,Suburbia,0,https://x.com/kompascom/status/2022156285186035959,,,Thu Mar 03 17:45:17 +0000 2016,always grounded,23343960,7907,450,626,2022156285186035959,kompascom
2026-02-14T06:19:58,in,[],[],Twitter for Android,229645439,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022556403437834291,petjahbelah,false,@kompascom Halusinasi tingkat dewa.,https://x.com/petjahbelah/status/2022556403437834291,Sat Feb 14 06:19:58 +0000 2026,,4,0,,0,2026-03-31T15:35:01.375074,Pipitto,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Wed Dec 22 23:25:31 +0000 2010,Sagittarian. A pleasure-seeker and a freedom-lover,23343960,7762,275,651,2022156285186035959,kompascom
2026-02-14T02:42:12,in,[],[],Twitter for iPhone,133586422,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022501600900845660,antimojeruk,false,@kompascom EMG NYAWIT NIH ORGG,https://x.com/antimojeruk/status/2022501600900845660,Sat Feb 14 02:42:12 +0000 2026,,20,0,,0,2026-03-31T15:35:01.375165,alyas,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Fri Apr 16 04:40:22 +0000 2010,better left unknown,23343960,48488,748,631,2022156285186035959,kompascom
2026-02-13T11:52:43,in,[],[],Twitter for Android,2520475573,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022277752943231068,salted_popc0rn,false,@kompascom Lah pak pemilik MBG rata2 pejabat semua,https://x.com/salted_popc0rn/status/2022277752943231068,Fri Feb 13 11:52:43 +0000 2026,,20,0,,0,2026-03-31T15:35:01.375195,p0pc0rn,false,0,Jakarta Capital Region,0,https://x.com/kompascom/status/2022156285186035959,,,Sat May 24 13:18:59 +0000 2014,Nasionalis - Warga sipil biasa,23343960,3433,317,961,2022156285186035959,kompascom
2026-02-13T07:38:43,in,[],[],Twitter for Android,130345500,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022213831771271196,cg_pratamalink,false,@kompascom Ah sudah lah,https://x.com/cg_pratamalink/status/2022213831771271196,Fri Feb 13 07:38:43 +0000 2026,,4,0,,0,2026-03-31T15:35:01.375218,Pagi Boks,false,0,"Bekasi Selatan, Indonesia",0,https://x.com/kompascom/status/2022156285186035959,,,Wed Apr 07 01:31:19 +0000 2010,"Hello 2024 - Random | Affiliate | Jalan menuju sukses ada banyak, jadi coba aja sampai ketemu jalannya",23343960,2066,631,542,2022156285186035959,kompascom
2026-02-13T13:21:37,in,[],[],Twitter for Android,819057159535108096,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022300125725687998,aw_isur,false,@kompascom Awokwok,https://x.com/aw_isur/status/2022300125725687998,Fri Feb 13 13:21:37 +0000 2026,,8,0,,0,2026-03-31T15:35:01.375241,issur,false,0,tak diketahui ,0,https://x.com/kompascom/status/2022156285186035959,,,Wed Jan 11 05:43:38 +0000 2017,https://t.co/IlzFY31Uq7,23343960,98542,457,1465,2022156285186035959,kompascom
2026-02-14T02:33:32,in,[],[],Twitter for iPhone,224142810,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022499418231202124,MuthiyaKhanza,false,@kompascom Kok iso to pak😭,https://x.com/MuthiyaKhanza/status/2022499418231202124,Sat Feb 14 02:33:32 +0000 2026,,73,0,,0,2026-03-31T15:35:01.375264,🐻,false,0,SLEMAN1976,0,https://x.com/kompascom/status/2022156285186035959,,,Wed Dec 08 07:32:41 +0000 2010,🐻,23343960,26392,1041,279,2022156285186035959,kompascom
2026-02-13T06:50:39,in,[],[],Twitter for Android,3145824255,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022201737864786037,rudeenanda,false,@kompascom Bener2 idiot lu ya,https://x.com/rudeenanda/status/2022201737864786037,Fri Feb 13 06:50:39 +0000 2026,,7,0,,0,2026-03-31T15:35:01.375294,maunyasihgitu,false,0,Negara Anjing,0,https://x.com/kompascom/status/2022156285186035959,,,Tue Apr 07 23:41:56 +0000 2015,"Milih diksi jago, milih presiden tolol, comic anjing",23343960,20166,773,249,2022156285186035959,kompascom
2026-02-13T10:58:44,in,[],[],Twitter for iPhone,324712279,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022264170931261889,jnvrrr,false,@kompascom Hasil penghematan dari memotong anggaran pendidikan.,https://x.com/jnvrrr/status/2022264170931261889,Fri Feb 13 10:58:44 +0000 2026,,93,0,,0,2026-03-31T15:35:01.375325,my treasure,false,0,treasure is everywhere💎,0,https://x.com/kompascom/status/2022156285186035959,,,Mon Jun 27 02:55:50 +0000 2011,💎,23343960,82842,1083,472,2022156285186035959,kompascom
2026-02-13T10:51:23,in,[],[],Twitter for Android,61409699,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022262318672056425,andiebs,false,@kompascom penghematan anggaran pendidikan... akal kancil,https://x.com/andiebs/status/2022262318672056425,Fri Feb 13 10:51:23 +0000 2026,,4,0,,0,2026-03-31T15:35:01.375351,andiebs🔰,false,0,"Sidoarjo, Indonesia",0,https://x.com/kompascom/status/2022156285186035959,,,Thu Jul 30 06:14:40 +0000 2009,"Owner PT Mitra Kreasi Global, IT Consultant, Co-owner https://t.co/4I9l64GRff",23343960,44810,373,562,2022156285186035959,kompascom
2026-02-13T07:32:58,in,[],[],Twitter for Android,253244579,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022212385407471815,fendipriyos,false,@kompascom Ngomong taekk wo,https://x.com/fendipriyos/status/2022212385407471815,Fri Feb 13 07:32:58 +0000 2026,,4,0,,0,2026-03-31T15:35:01.375376,Camavingham 🍉,false,0,Between Radiant & Dire,0,https://x.com/kompascom/status/2022156285186035959,,,Wed Feb 16 21:14:33 +0000 2011,"Home brewer ☕|| Dota 2 player || Fans club 15 UCL ||
Malang-Kediri",23343960,33491,392,115,2022156285186035959,kompascom
2026-02-14T03:33:21,in,[],[],Twitter for Android,2775864697,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022514473249222687,onepunchmas,false,@kompascom Tumbal nya banyak dari dana pendidikan kesehatan dan bencana alam dibuat untuk MBG gk waras ya,https://x.com/onepunchmas/status/2022514473249222687,Sat Feb 14 03:33:21 +0000 2026,,12,0,,0,2026-03-31T15:35:01.375418,OrT,false,0,New Normal,0,https://x.com/kompascom/status/2022156285186035959,,,Thu Aug 28 06:05:27 +0000 2014,wanna ride with me 🦋,23343960,38336,540,511,2022156285186035959,kompascom
2026-02-14T03:24:21,in,[],[],Twitter for iPhone,1539273018,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022512208161444109,Ambarwtnr_,true,@kompascom Padahal emang ia buang buang uant,https://x.com/Ambarwtnr_/status/2022512208161444109,Sat Feb 14 03:24:21 +0000 2026,,4,0,,0,2026-03-31T15:35:01.375441,Am🌻,false,0,"Makassar, Indonesia",0,https://x.com/kompascom/status/2022156285186035959,,,Sat Jun 22 18:52:22 +0000 2013,"I'm happy, free, confused, and lonely at the same time",23343960,270689,3646,2491,2022156285186035959,kompascom
