date,lang,urls,media,source,user_id,hashtags,is_quote,is_reply,mentions,tweet_id,username,verified,full_text,tweet_url,created_at,quoted_url,view_count,quote_count,quoted_text,reply_count,collected_at,display_name,is_main_tweet,retweet_count,user_location,favorite_count,in_reply_to_url,quoted_tweet_id,quoted_username,user_created_at,user_description,in_reply_to_user_id,user_statuses_count,user_followers_count,user_following_count,in_reply_to_status_id,in_reply_to_screen_name
2026-02-14T03:11:22,in,[],[],Twitter for Android,984781767289651201,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022508938793816382,Ivan01915617,False,@CNNIndonesia Hal biasa dalam demokrasi Pak Presiden..yang penting mereka tidak bikin gerakan menghambat..Bapak lanjutkan saja &amp; buktikan  bahwa mereka salah..tidak semua harus mendukung program bapak biar ada masukan buat benahi yang salah dari MBG..,https://x.com/Ivan01915617/status/2022508938793816382,Sat Feb 14 03:11:22 +0000 2026,,11,0,,0,2026-03-31T17:22:38.973476,Ivan,False,0,Halmahera,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri Apr 13 13:14:04 +0000 2018,Bikin Hidup Lebih Hidup,17128975.0,2294,29,56,2.0221631868297341e+18,CNNIndonesia
2026-02-13T08:25:46,in,[],[],Twitter for Android,1289273038937010176,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022225675802095642,wargasaturnusss,True,@CNNIndonesia coba bapak jadi pendengar yang baik dulu taanpa membantah,https://x.com/wargasaturnusss/status/2022225675802095642,Fri Feb 13 08:25:46 +0000 2026,,164,0,,0,2026-03-31T17:22:38.973516,otakwk,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri Jul 31 18:54:01 +0000 2020,its not me 100% | ice cream for 1st aid,17128975.0,9919,2938,2413,2.0221631868297341e+18,CNNIndonesia
2026-02-13T09:33:08,in,[],[],Twitter Web App,1154578963655561216,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022242626037235854,DesiEki,False,"@CNNIndonesia soalnya otaklu cetek wo, mana bisa mikir, bacot doang bisanya kek bocil baru diaksih hp.",https://x.com/DesiEki/status/2022242626037235854,Fri Feb 13 09:33:08 +0000 2026,,12,0,,0,2026-03-31T17:22:38.973583,Eki Desi,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri Jul 26 02:27:30 +0000 2019,A Dancer,17128975.0,4483,48,93,2.0221631868297341e+18,CNNIndonesia
2026-02-13T07:27:25,in,[],[],Twitter for Android,142647632,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022210988704248073,pipelpliser,False,"@CNNIndonesia Didepan mata pun gatau, bawahannya kekmana deh ini? Yang penting bapak senang ta?",https://x.com/pipelpliser/status/2022210988704248073,Fri Feb 13 07:27:25 +0000 2026,,27,0,,0,2026-03-31T17:22:38.973623,aku,False,0,Eccedentesiast,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Tue May 11 11:36:16 +0000 2010,Here lies unspoken words.,17128975.0,135753,1711,500,2.0221631868297341e+18,CNNIndonesia
2026-02-14T00:20:35,et,[],[],Twitter for Android,1524982653325557761,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022465962033992087,yazwArt_,False,@CNNIndonesia emg oon,https://x.com/yazwArt_/status/2022465962033992087,Sat Feb 14 00:20:35 +0000 2026,,7,0,,0,2026-03-31T17:22:38.973655,juju🐶,False,0,건-tric rps,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri May 13 05:19:40 +0000 2022,i ship everyone.,17128975.0,19459,708,378,2.0221631868297341e+18,CNNIndonesia
2026-02-14T04:04:41,in,[],[],Twitter for iPhone,816300987400929280,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022522358230380628,kongguankrupuk,False,"@CNNIndonesia yo jelas gak ngertiii, lawong…….",https://x.com/kongguankrupuk/status/2022522358230380628,Sat Feb 14 04:04:41 +0000 2026,,8,0,,0,2026-03-31T17:22:38.973686,recky,False,0,"Kota Surabaya, Jawa Timur",0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Tue Jan 03 15:11:36 +0000 2017,,17128975.0,9160,112,287,2.0221631868297341e+18,CNNIndonesia
2026-02-13T07:08:31,in,[],[],Twitter for Android,1454635925284089858,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022206232803914008,13redpie,False,"@CNNIndonesia ya ngobrol bjir, terus diperbaiki, cuma gitu aja gak bisa",https://x.com/13redpie/status/2022206232803914008,Fri Feb 13 07:08:31 +0000 2026,,5,0,,0,2026-03-31T17:22:38.973769,Redpie🍰,False,0,back to coney island,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sun Oct 31 02:28:18 +0000 2021,#SwiftiesForPalestine,17128975.0,10603,2145,1995,2.0221631868297341e+18,CNNIndonesia
2026-02-13T10:24:30,in,[],[],Twitter for Android,634490365,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022255555956596865,miring_kanan,False,"@CNNIndonesia ya gara gara biji lu ilang, fungsi otak lu juga ikut kebawa",https://x.com/miring_kanan/status/2022255555956596865,Fri Feb 13 10:24:30 +0000 2026,,4,0,,0,2026-03-31T17:22:38.973803,abiyyu sukma,False,0,Help me,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri Jul 13 11:04:54 +0000 2012,"bakwan yes, narkoba no!!",17128975.0,7357,254,310,2.0221631868297341e+18,CNNIndonesia
2026-02-13T10:41:03,in,[],[],Twitter for Android,156983703,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022259717540647026,oncom_mentah,False,"@CNNIndonesia Mangkanya dipake pikirannya, jgn duit aja yg diincer",https://x.com/oncom_mentah/status/2022259717540647026,Fri Feb 13 10:41:03 +0000 2026,,5,0,,0,2026-03-31T17:22:38.973834,Bang Kiwil,False,0,"Bogor,Indonesia",0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri Jun 18 13:58:03 +0000 2010,"Dari rakyat, oleh rakyat, untuk bangsat",17128975.0,25792,222,56,2.0221631868297341e+18,CNNIndonesia
2026-02-13T07:20:22,in,[],[],Twitter for iPhone,1100279274664148992,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022209215818084611,aktivismarimass,False,@CNNIndonesia ya karna lu bodoh,https://x.com/aktivismarimass/status/2022209215818084611,Fri Feb 13 07:20:22 +0000 2026,,33,0,,0,2026-03-31T17:22:38.973874,sego pecel,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Tue Feb 26 06:19:56 +0000 2019,positive mental attitude,17128975.0,31389,771,830,2.0221631868297341e+18,CNNIndonesia
2026-02-13T07:23:07,in,[],[],Twitter Web App,4174975647,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022209908159270997,rudybrj110,False,"@CNNIndonesia biar program MBG tidak di hina oleh orang² intelektual, maka presiden harus mengimbangi program membasmi koruptor² dgn hukuman mati jika ada pejabat korupsi di atas 1 M, di situlah rakyat akan percaya 1000% terhadap program² presiden. tangan kanan prabowo kurang peka&amp;kurang jeli.",https://x.com/rudybrj110/status/2022209908159270997,Fri Feb 13 07:23:07 +0000 2026,,14,0,,0,2026-03-31T17:22:38.973927,Jawa Dwipa,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri Nov 13 00:15:30 +0000 2015,Manusia hanyalah jasat yg di bungkus dengan Ruh.,17128975.0,7726,88,186,2.0221631868297341e+18,CNNIndonesia
2026-02-13T09:32:28,in,[],[],Twitter for Android,481055005,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022242459548590399,agusmsunjaya,False,@CNNIndonesia Simpel sih kalau pengen ngerti: sekolah yang bener dan banyak belajar.,https://x.com/agusmsunjaya/status/2022242459548590399,Fri Feb 13 09:32:28 +0000 2026,,130,0,,0,2026-03-31T17:22:38.973968,we love Palestine 🇮🇩❤️🇵🇸,False,0,Bumi اللَّهِ ,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Thu Feb 02 07:41:32 +0000 2012,"A teacher 
Loves coffee/poems/haiku/senyu/tanka
Privat tutor for Math and Science.
Juventini ▶ feel free to follow or unfollow me",17128975.0,16658,1342,424,2.0221631868297341e+18,CNNIndonesia
2026-02-14T15:59:36,qme,[],"[{""url"":""https://pbs.twimg.com/media/HBIU_iuawAALsyX.jpg"",""type"":""photo"",""display_url"":""pic.x.com/evDDOzWIw1""}]",Twitter Web App,1887149230302846977,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022702274527584509,DeNorthmeN,False,@CNNIndonesia https://t.co/evDDOzWIw1,https://x.com/DeNorthmeN/status/2022702274527584509,Sat Feb 14 15:59:36 +0000 2026,,4,0,,0,2026-03-31T17:22:38.974011,The North men,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Wed Feb 05 14:40:29 +0000 2025,,17128975.0,655,5,101,2.0221631868297341e+18,CNNIndonesia
2026-02-13T08:05:21,in,[],[],Twitter for Android,901229414674911232,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022220535170838782,docilye,False,@CNNIndonesia Kapan sih elu ngerti wok,https://x.com/docilye/status/2022220535170838782,Fri Feb 13 08:05:21 +0000 2026,,19,0,,0,2026-03-31T17:22:38.974042,݁,False,0,FUB FREE. It’s Meru.,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri Aug 25 23:46:51 +0000 2017,Bleachers should shut up,17128975.0,4281,87,87,2.0221631868297341e+18,CNNIndonesia
2026-02-13T10:10:37,in,[],[],Twitter Web App,112088648,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022252060117471418,sam_rza,False,"@CNNIndonesia wes po o pak, ben di urus arek arek ae hmm",https://x.com/sam_rza/status/2022252060117471418,Fri Feb 13 10:10:37 +0000 2026,,128,0,,0,2026-03-31T17:22:38.974076,"Reza Irawan, ST.",False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sun Feb 07 06:50:44 +0000 2010,bahagia,17128975.0,15999,824,961,2.0221631868297341e+18,CNNIndonesia
2026-02-14T13:41:47,in,[],[],Twitter for iPhone,57311274,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022667589475057718,rizqiak_bar,True,@CNNIndonesia semua ngerti kalo belio ga ngerti,https://x.com/rizqiak_bar/status/2022667589475057718,Sat Feb 14 13:41:47 +0000 2026,,17,0,,0,2026-03-31T17:22:38.974107,bar,False,0,"Yogyakarta, Indonesia",0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Thu Jul 16 11:40:04 +0000 2009,"Copywriter - SEO | reading random things on the internet, thinking about them, turning them into small stories",17128975.0,12671,820,2042,2.0221631868297341e+18,CNNIndonesia
2026-02-13T23:39:18,in,[],[],Twitter for Android,1129391920856223744,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022455572050907526,bojonejm,False,@CNNIndonesia Saya juga gk ngerti knp beliau ini gk ngerti,https://x.com/bojonejm/status/2022455572050907526,Fri Feb 13 23:39:18 +0000 2026,,69,0,,0,2026-03-31T17:22:38.974139,han,False,0,han youniverse,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri May 17 14:23:11 +0000 2019,"akun sambat, random tweet
https://t.co/pbJSSsAxkt",17128975.0,16066,746,860,2.0221631868297341e+18,CNNIndonesia
2026-02-14T17:47:11,in,[],[],Twitter for iPhone,1308704702280867841,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022729345220120933,people_arescary,False,"@CNNIndonesia udah ga ngerti, ga mau nyari tau, denial lagi
bikin satu negara kacau",https://x.com/people_arescary/status/2022729345220120933,Sat Feb 14 17:47:11 +0000 2026,,33,0,,0,2026-03-31T17:22:38.974169,didn't put my name here cuz,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Wed Sep 23 09:48:39 +0000 2020,"slay, serve, survive",17128975.0,7552,207,298,2.0221631868297341e+18,CNNIndonesia
2026-02-13T11:52:41,in,[],[],Twitter for Android,1605406472984178688,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""},{""name"":""Prabowo Subianto"",""user_id"":""40580714"",""username"":""prabowo""}]",2022277746358169968,fxnetizen,False,@CNNIndonesia Curhat melulu kalo di podium lu mbah @prabowo,https://x.com/fxnetizen/status/2022277746358169968,Fri Feb 13 11:52:41 +0000 2026,,7,0,,0,2026-03-31T17:22:38.974200,Netizenfx,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Wed Dec 21 03:35:25 +0000 2022,"Manusia Bebas Merdeka...
#Tradepreneur
#Smartinvestor
#Yuknabungsaham",17128975.0,68761,574,649,2.0221631868297341e+18,CNNIndonesia
2026-02-14T02:46:42,in,[],[],Twitter Web App,4288364659,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022502734533218548,BernadBukanBear,False,@CNNIndonesia banyak ga ngertinya blio ini ah,https://x.com/BernadBukanBear/status/2022502734533218548,Sat Feb 14 02:46:42 +0000 2026,,9,0,,0,2026-03-31T17:22:43.255650,b,False,0,"Yogyakarta, Indonesia",0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Thu Nov 19 09:20:55 +0000 2015,✝️,17128975.0,7630,805,849,2.0221631868297341e+18,CNNIndonesia
2026-02-13T06:45:24,in,[],[],Twitter for Android,190984869,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022200413999816995,Lia_Chris3,False,"@CNNIndonesia Warga +62 mendapat berkah Allah SWT, puasa nya akan dapet banyak pahala krn kita harus terus bersabar dan iklas mendapat pemimpin spt ini... Ya Allah... Berikan kami kekuatan dan kesabaran..",https://x.com/Lia_Chris3/status/2022200413999816995,Fri Feb 13 06:45:24 +0000 2026,,196,0,,0,2026-03-31T17:22:43.255700,KeiChir,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Wed Sep 15 09:59:42 +0000 2010,,17128975.0,878,67,284,2.0221631868297341e+18,CNNIndonesia
2026-02-13T07:17:22,in,[],[],Twitter for iPhone,92894277,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022208460021186872,skrskrhrd,False,"@CNNIndonesia untuk paham logika sesepele ini aja sulit, what do we expect?",https://x.com/skrskrhrd/status/2022208460021186872,Fri Feb 13 07:17:22 +0000 2026,,49,0,,0,2026-03-31T17:22:43.255733,skrskr,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri Nov 27 03:33:59 +0000 2009,,17128975.0,2125,272,255,2.0221631868297341e+18,CNNIndonesia
2026-02-13T11:01:51,in,[],[],Twitter Web App,1955473540616253441,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022264955656102318,Alfhakuna,False,"@CNNIndonesia pentingnya pemilu depan pilih yang PILIH YANG CERDAS, 
PILIH YANG WAWASAN LUAS,  
PILIH YANG PEMIKIR VISIONER &amp; PROBLEM SOLVER.

biar klo ada masalah bisa NGERTI &amp; ada solusi-solusi alternatif !! 
Gak bgt klo dpt modelan bgini lg apalagi yg lbh parah dari ini naudzubillah",https://x.com/Alfhakuna/status/2022264955656102318,Fri Feb 13 11:01:51 +0000 2026,,8,0,,0,2026-03-31T17:22:43.255760,Alfhakuna,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Wed Aug 13 03:36:53 +0000 2025,"Pembasmi KeToLoLan orang2 yang Ga bs mikir. Ga usah liat² profil gw bwt cari² cacat gw, krna yg cacat itu otak lu yg toloL & ga bisa mikir scr logika waras.",17128975.0,597,5,40,2.0221631868297341e+18,CNNIndonesia
2026-02-13T09:41:51,in,[],[],Twitter for iPhone,1577570292179738624,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022244821981864320,tinylotus27,False,"@CNNIndonesia Semua yg kritik dianggap musuh. Apa mgkn NPD atau budaya militer? Semua hrs nurut tanpa bnyk ina inu. Mgkn jg fungsi otak udah menurun krn udah lansia kan? Kasian bangsa kita. Diperas abis2 an buat program MBG yg awur2 an, byr gaji pejabat yg mewah2an dan byr utang negara.",https://x.com/tinylotus27/status/2022244821981864320,Fri Feb 13 09:41:51 +0000 2026,,10,0,,0,2026-03-31T17:22:43.255793,tinylotus,False,0,DKI Jakarta,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Wed Oct 05 08:04:29 +0000 2022,"Pecinta senja dan gerimis, penyuka kata dan frasa.",17128975.0,1260,21,41,2.0221631868297341e+18,CNNIndonesia
2026-02-13T09:28:48,in,[],[],Twitter for iPhone,2875305889,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022241536592036018,vosverseau,False,@CNNIndonesia Ni dia ngapain si,https://x.com/vosverseau/status/2022241536592036018,Fri Feb 13 09:28:48 +0000 2026,,27,0,,0,2026-03-31T17:22:43.255820,Hanscipupu,False,0,he/him,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri Oct 24 14:08:59 +0000 2014,An ENTP-A type ♒️ who uses this account for a safe space to do whatever he likes,17128975.0,52097,1104,742,2.0221631868297341e+18,CNNIndonesia
2026-02-13T23:05:01,in,[],[],Twitter Web App,1651228477524172802,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022446944640209083,Ans37035,False,@CNNIndonesia Sudah jadi Presiden kok orasinya rasa masih kampanye. Rasa masih calon Presiden yang ngomong. Semua yang keluar hanya asumsi. Sakit jiwa memang,https://x.com/Ans37035/status/2022446944640209083,Fri Feb 13 23:05:01 +0000 2026,,9,0,,0,2026-03-31T17:22:43.255845,Anss,False,0,Jogja,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Wed Apr 26 14:15:40 +0000 2023,,17128975.0,1652,44,74,2.0221631868297341e+18,CNNIndonesia
2026-02-13T12:36:32,in,[],[],Twitter for iPhone,113623472,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022288782796664968,qqajahh,False,@CNNIndonesia Berarti anda tolol,https://x.com/qqajahh/status/2022288782796664968,Fri Feb 13 12:36:32 +0000 2026,,4,0,,0,2026-03-31T17:22:43.255870,-,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Fri Feb 12 12:53:39 +0000 2010,,17128975.0,8091,1134,146,2.0221631868297341e+18,CNNIndonesia
2026-02-13T08:43:22,et,[],[],Twitter for Android,1973193580308209664,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022230103221235889,fawnpoise,False,@CNNIndonesia minimal mikir?,https://x.com/fawnpoise/status/2022230103221235889,Fri Feb 13 08:43:22 +0000 2026,,15,0,,0,2026-03-31T17:22:43.255894,❀,False,0,"with love, lilianne meredith.",0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Wed Oct 01 01:09:57 +0000 2025,"(25 avenue.) .. ” ★ dulcet notes carried on the wind, the garden blooms.",17128975.0,1190,75,82,2.0221631868297341e+18,CNNIndonesia
2026-02-13T08:44:54,in,[],[],Twitter for Android,1034480161683435520,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022230491261489350,feriakbar18,False,"@CNNIndonesia tidak harus jadi profesor  utk mengerti ,asal mau denger dgn baik",https://x.com/feriakbar18/status/2022230491261489350,Fri Feb 13 08:44:54 +0000 2026,,117,0,,0,2026-03-31T17:22:43.255918,feri akbar,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Tue Aug 28 16:37:45 +0000 2018,like & RT ngga berarti setuju,17128975.0,24563,921,1383,2.0221631868297341e+18,CNNIndonesia
2026-02-13T12:20:59,in,[],[],Twitter for Android,199520582,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022284868194046139,Habibie_ir,False,@CNNIndonesia Open mic terus lau bor,https://x.com/Habibie_ir/status/2022284868194046139,Fri Feb 13 12:20:59 +0000 2026,,16,0,,0,2026-03-31T17:22:43.255941,ₕₐbᵢbᵢₑ 𓂆,False,0,jakarta,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Thu Oct 07 02:18:34 +0000 2010,"Biologi, biografi apa biodata ene??",17128975.0,9948,182,164,2.0221631868297341e+18,CNNIndonesia
2026-02-14T22:10:53,in,[],[],Twitter for iPhone,358595082,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022795707317702716,digdayanii,False,@CNNIndonesia apa apa nggak ngerti,https://x.com/digdayanii/status/2022795707317702716,Sat Feb 14 22:10:53 +0000 2026,,12,0,,0,2026-03-31T17:22:43.255965,Mbok Jamu🇵🇸,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Sat Aug 20 05:09:11 +0000 2011,,17128975.0,79196,1377,463,2.0221631868297341e+18,CNNIndonesia
2026-02-13T13:06:12,in,[],[],Twitter for Android,1628290681361018881,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022296246283911262,jnaaaaoh,False,@CNNIndonesia Makanya baca berita dut jgn yapping doang atau denger info dari antek2mu,https://x.com/jnaaaaoh/status/2022296246283911262,Fri Feb 13 13:06:12 +0000 2026,,28,0,,0,2026-03-31T17:22:43.255996,JAN,False,0,,0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Wed Feb 22 07:09:13 +0000 2023,"pink person💘💝💖💗💓💞💕🩷🎀
girls' generation. exo. nct dream. aespa",17128975.0,3855,929,994,2.0221631868297341e+18,CNNIndonesia
2026-02-13T12:59:55,in,[],[],Twitter for Android,1231875735263952896,[],False,True,"[{""name"":""CNN Indonesia"",""user_id"":""17128975"",""username"":""CNNIndonesia""}]",2022294665857573338,ivaldoadams,False,@CNNIndonesia Kritik untuk berbenah 🙏🙏🙏,https://x.com/ivaldoadams/status/2022294665857573338,Fri Feb 13 12:59:55 +0000 2026,,31,0,,1,2026-03-31T17:22:43.256021,AL D. JUNTAK,False,0,"Makassar, Indonesia",0,https://x.com/CNNIndonesia/status/2022163186829734033,,,Mon Feb 24 09:37:29 +0000 2020,🇲🇨,17128975.0,972,76,415,2.0221631868297341e+18,CNNIndonesia
